3084906,3429,20160706,0.058327533304691315
3084906,13602,20160711,0.05
3084906,9983,20160711,0.05
3084906,1904,20160713,0.09986215829849243
4602068,5867,20160720,0.05443475767970085
1806901,9983,20160722,0.05
1806901,3543,20160713,0.0879930853843689
3616362,14034,20160729,0.08606616407632828
4614356,9983,20160723,0.05
5142740,3429,20160706,0.05
5142740,8059,20160706,0.05
1746229,3780,20160709,0.05
1879093,3429,20160704,0.05
4912340,13602,20160703,0.06852725148200989
4912340,3429,20160704,0.05
4912340,8059,20160704,0.05
2722410,10418,20160719,0.05
3381354,13602,20160726,0.05
3381354,10438,20160722,0.05
4405460,8059,20160711,0.05
4405460,13602,20160710,0.05
5191892,13602,20160728,0.05
3255402,1699,20160707,0.05
4175466,9983,20160720,0.2670527696609497
4175466,8182,20160702,0.12342406064271927
1892917,8129,20160706,0.05
4183146,13602,20160701,0.2923891246318817
3011178,4277,20160718,0.17905735969543457
3011178,4277,20160731,0.05
3670122,9983,20160728,0.05
2032693,10438,20160714,0.05
4208852,8059,20160723,0.05
1773877,11799,20160726,0.05
3155562,10418,20160717,0.05
3287658,3429,20160704,0.05
3158634,8151,20160714,0.11364787817001343
4224212,2978,20160719,0.09612930566072464
5010644,10418,20160710,0.05
4500692,2978,20160715,0.08538699895143509
4500692,10418,20160724,0.05
1718581,5933,20160724,0.05
1786165,13602,20160724,0.058278389275074005
1786165,10438,20160701,0.05
2922090,9983,20160726,0.05
2922090,13602,20160723,0.05
1331509,9983,20160710,0.05
2154090,13602,20160703,0.05
2811498,9983,20160702,0.05
1538101,13602,20160711,0.05
1538101,3429,20160705,0.05629526451230049
2945130,2601,20160713,0.05
4847828,4924,20160722,0.05
1541686,9983,20160704,0.05
1215286,13602,20160703,0.05
1414966,13879,20160729,0.05080118402838707
1414966,13879,20160725,0.33874353766441345
1414966,13879,20160722,0.3234204351902008
3880044,3429,20160703,0.05
905371,13602,20160725,0.05158350616693497
905371,6325,20160702,0.05
2179692,3429,20160703,0.05
774427,10418,20160704,0.05
1286710,13602,20160714,0.05
4367576,8059,20160729,0.05
579355,8059,20160704,0.05
2321004,9983,20160701,0.05
2454636,3429,20160711,0.05
2454636,8059,20160710,0.05
2591340,8059,20160706,0.05
2591340,13602,20160706,0.05
3511404,8059,20160705,0.05
3511404,3429,20160711,0.05
2989164,8059,20160703,0.05
2989164,3429,20160722,0.05319954454898834
878491,3992,20160713,0.05
977179,1940,20160704,0.05
2861676,13602,20160722,0.05
3124332,13602,20160727,0.05
584731,2902,20160726,0.20580068230628967
584731,7123,20160726,0.05
584731,6619,20160714,0.09934837371110916
584731,11799,20160726,0.05
716059,13602,20160715,0.05
4948184,3429,20160720,0.05
4948184,8059,20160720,0.05
1106230,2978,20160726,0.15446606278419495
1106230,13602,20160717,0.05
1106998,1442,20160704,0.05
1435702,13602,20160725,0.05
3798636,5608,20160724,0.051767654716968536
3801708,9881,20160709,0.05
4720856,13602,20160723,0.05
1835830,3429,20160703,0.05
1835830,8059,20160703,0.05
4204760,13602,20160718,0.05
5780696,13602,20160715,0.05
1643062,13602,20160724,0.15294590592384338
3548268,13602,20160716,0.05
2377836,8059,20160728,0.05
6594776,13602,20160710,0.05
1911094,13602,20160713,0.05
6075608,13602,20160713,0.05
6600920,13602,20160712,0.05
1913398,13602,20160701,0.05
1454902,13602,20160719,0.05
5295320,10418,20160702,0.058696165680885315
5295320,10438,20160703,0.05
5295320,2978,20160724,0.20026110112667084
5295320,13602,20160703,0.05
1652278,2020,20160729,0.09323640167713165
3047532,2978,20160728,0.12126818299293518
3047532,13602,20160728,0.05
2262636,3565,20160707,0.05
4266200,13602,20160725,0.05
1591606,13602,20160712,0.05762312561273575
1591606,785,20160727,0.45639243721961975
665755,10418,20160705,0.05
2410092,3429,20160722,0.05
3724908,11799,20160723,0.05
898843,9983,20160729,0.05
7199960,10418,20160702,0.05
7199960,2978,20160702,0.07148713618516922
6152408,9983,20160703,0.05
6152408,13602,20160701,0.05
540187,13602,20160703,0.0808352380990982
540187,9983,20160715,0.05
1346359,2978,20160723,0.11819405108690262
1155895,10418,20160706,0.05
3492462,13602,20160728,0.05
1681207,10418,20160706,0.05
3887214,10438,20160711,0.05
4907228,3992,20160715,0.067586749792099
5693660,1808,20160702,0.05
5693660,6928,20160702,0.05
3904110,13602,20160713,0.05
1493815,13602,20160723,0.05
1429303,2978,20160730,0.1682828664779663
1429303,10438,20160706,0.05
1429303,10418,20160730,0.05
3392622,13602,20160711,0.05
3392622,9983,20160716,0.05
3394158,8059,20160719,0.05
1698871,10418,20160712,0.05
1436983,13602,20160714,0.05
1438519,12114,20160704,0.30854418873786926
1438519,12114,20160712,0.07469150424003601
1444663,13602,20160711,0.05
2105454,3992,20160728,0.08586552739143372
2368110,8059,20160704,0.05
2368110,3429,20160704,0.05
4219100,13602,20160727,0.05
1383223,13602,20160716,0.05
4765916,11200,20160715,0.0663006603717804
1914679,3429,20160702,0.05
1390903,5022,20160719,0.06940215080976486
1654327,8059,20160726,0.05
3705966,2601,20160707,0.07296348363161087
3705966,11368,20160715,0.21559858322143555
2535534,13602,20160728,0.05
7168220,8059,20160707,0.05
7168220,3429,20160710,0.05
1334071,13602,20160729,0.1678074300289154
1931575,13602,20160712,0.05
6423776,13602,20160705,0.05
135239,3429,20160728,0.05434844270348549
418062,10418,20160722,0.05
418062,11799,20160716,0.05
2561136,13602,20160713,0.22206494212150574
1805368,9983,20160727,0.05
2001976,13602,20160726,0.05
209351,2978,20160713,0.08663297444581985
772252,2750,20160724,0.05
772252,6056,20160724,0.05
2958960,10418,20160711,0.05
1152568,9983,20160728,0.05
1742392,9983,20160706,0.05
6187232,13602,20160727,0.05
970396,2601,20160715,0.05
185447,8306,20160721,0.05
185447,4785,20160725,0.16050352156162262
251111,10418,20160705,0.05
3625584,13602,20160703,0.39912158250808716
453582,13602,20160710,0.05
580252,2978,20160730,0.16890567541122437
580252,13602,20160704,0.05
4383968,5364,20160711,0.05
3636336,1490,20160714,0.1807221919298172
2588784,13602,20160701,0.05
1819192,5673,20160728,0.07586901634931564
211175,10418,20160727,0.05
680860,2902,20160725,0.19789020717144012
680860,11799,20160725,0.05
2723952,9983,20160712,0.05
6236384,9983,20160703,0.05
6236384,1904,20160730,0.08023624122142792
6236384,11894,20160730,0.059896327555179596
2598000,10438,20160710,0.05
2598000,8291,20160706,0.05
292878,13602,20160705,0.05
716956,8059,20160702,0.05
2608752,11894,20160709,0.6716970801353455
2608752,9983,20160720,0.05
2608752,11894,20160724,0.18667055666446686
391950,13602,20160729,0.05
718876,3992,20160726,0.05
915868,13602,20160712,0.05
915868,10418,20160706,0.05
915868,10438,20160703,0.05
155303,13602,20160714,0.05
1177144,13602,20160704,0.05
1177144,8059,20160722,0.05
1177144,8306,20160725,0.05911339074373245
491214,3482,20160702,0.05
556828,4241,20160701,0.05
475278,2978,20160727,0.05
2362992,13614,20160711,0.11452646553516388
2362992,13602,20160714,0.05
426702,2978,20160718,0.08010808378458023
237959,9983,20160713,0.05
237959,8059,20160727,0.05
237959,9829,20160715,0.05
254375,10043,20160718,0.05
164327,13602,20160723,0.05
328782,2978,20160731,0.13892033696174622
1840696,8059,20160710,0.05
6838496,12713,20160702,0.05
6838496,6020,20160710,0.05
6838496,1050,20160703,0.06141955405473709
3685488,13602,20160727,0.05
3688560,6132,20160703,0.05
428430,8059,20160713,0.05
2249328,13602,20160727,0.05
1714744,10418,20160714,0.05
1911352,10418,20160703,0.05
1911352,7126,20160703,0.05
1059640,10273,20160729,0.13321912288665771
477966,6390,20160705,0.05
477966,13602,20160723,0.05
140711,13602,20160725,0.05
140711,9983,20160704,0.05
2906736,13602,20160705,0.05
1912888,13602,20160705,0.05
2908272,10418,20160707,0.05
1783096,10418,20160710,0.05
247559,13602,20160723,0.05
380430,13602,20160724,0.05
1326136,3429,20160713,0.05
1326136,8059,20160705,0.05
597916,10438,20160712,0.05
1786168,8059,20160711,0.05
3310704,13602,20160723,0.05
3049584,10418,20160704,0.05
1919032,12846,20160727,0.05
599836,12559,20160706,0.10382691025733948
398286,3336,20160726,0.05
6113504,9227,20160723,0.13937781751155853
6113504,13602,20160702,0.05071335658431053
6113504,9227,20160709,0.4200977683067322
6113504,8059,20160713,0.10148684680461884
6113504,12713,20160705,0.14552704989910126
6113504,2509,20160720,0.05
382158,9983,20160711,0.05
382158,13602,20160711,0.05
1201720,11656,20160705,0.5966928601264954
1201720,11656,20160704,0.847926139831543
1201720,13779,20160713,0.6156969666481018
1201720,12135,20160701,0.6745901703834534
1201720,13779,20160712,0.8444307446479797
366030,13602,20160720,0.05
1660984,13602,20160716,0.05
6383840,4277,20160704,0.05
366606,2750,20160720,0.05
366606,6056,20160720,0.05
514062,13602,20160711,0.25108134746551514
224423,3429,20160707,0.06539979577064514
317838,10418,20160718,0.05
366990,13602,20160714,0.05
183527,8012,20160728,0.11081774532794952
6138080,10418,20160713,0.05
6138080,13602,20160718,0.05
6138080,10438,20160718,0.05
5876960,9983,20160703,0.05
232871,2978,20160723,0.2140427976846695
232871,10418,20160723,0.05
4307168,10418,20160710,0.05
269454,3021,20160714,0.055954981595277786
269454,11184,20160712,0.05
1275448,4405,20160724,0.05
433614,13602,20160723,0.05
1079608,6167,20160726,0.05
2160240,13602,20160719,0.05
3605106,9983,20160711,0.05
4856036,8059,20160706,0.05
4856036,11184,20160701,0.05
4856036,3429,20160706,0.05
1083961,1904,20160710,0.059695661067962646
6176996,13390,20160707,0.1375206857919693
2069305,9983,20160704,0.1155853420495987
2069305,3429,20160705,0.05
4349156,4405,20160722,0.05
1552441,10438,20160703,0.05
1552441,9983,20160704,0.05
1552441,13602,20160728,0.07216706871986389
4637924,9983,20160713,0.05
2582130,3241,20160713,0.05
1750585,11013,20160715,0.05
2324082,13602,20160704,0.05
3505266,10418,20160717,0.05
1822009,11894,20160727,0.06549776345491409
1822009,1904,20160727,0.07928860932588577
4929764,8059,20160704,0.05
1101625,14,20160720,0.05
1101625,13602,20160720,0.05
1430329,8059,20160704,0.05
1430329,3429,20160704,0.05
3910770,10418,20160712,0.05
1431865,8059,20160713,0.05
3786354,10438,20160706,0.05
3786354,2978,20160729,0.07607117295265198
4182642,2978,20160728,0.11141525954008102
4182642,13602,20160727,0.05
4182642,10418,20160729,0.05
1308985,2978,20160712,0.15625326335430145
1308985,13602,20160722,0.05
1308985,10418,20160704,0.05
3406962,10438,20160705,0.05
1116217,8059,20160715,0.05
5252324,8059,20160713,0.05
5252324,3429,20160717,0.05
3684978,4277,20160730,0.05
1385785,12027,20160701,0.05685187131166458
1385785,9983,20160727,0.05
1385785,1904,20160701,0.06292977929115295
1716025,2601,20160724,0.05
5820644,9983,20160723,0.09520044922828674
5820644,13602,20160725,0.05
6607076,3992,20160722,0.05
1392697,2978,20160726,0.05
4107378,5482,20160721,0.07247375696897507
1269049,10438,20160714,0.05
1269049,10418,20160712,0.05
1991737,10438,20160703,0.05
1994041,13602,20160716,0.05
1994041,10418,20160701,0.05
1473337,5100,20160701,0.05
4858088,13602,20160701,0.05
6962408,10418,20160702,0.05
5128424,2485,20160707,0.06169009953737259
1002013,9983,20160710,0.05
1002781,13602,20160721,0.05
709789,13602,20160714,0.05
1682746,3429,20160705,0.05
939805,12846,20160710,0.05
2317428,9983,20160728,0.05
5165288,10438,20160711,0.05
5165288,2978,20160710,0.1612207293510437
5165288,13398,20160716,0.06610146164894104
3779700,13602,20160724,0.11400380730628967
584605,13602,20160721,0.05
978589,3429,20160727,0.05
4947176,13602,20160711,0.05
5755112,13602,20160716,0.05
1242682,1904,20160725,0.05
1242682,11894,20160725,0.05
3140724,6020,20160730,0.05
3140724,8306,20160718,0.05
6544616,13602,20160725,0.05433487892150879
6544616,9983,20160703,0.05
982045,13602,20160725,0.05
3535476,11799,20160727,0.05
918301,8306,20160725,0.05
6037736,13398,20160713,0.05
1314106,12159,20160703,0.25519415736198425
1314106,12159,20160716,0.07877995073795319
1314106,3692,20160730,0.2333378791809082
1380154,8181,20160718,0.05319230258464813
1380154,8181,20160712,0.22742466628551483
1380154,3429,20160705,0.05
1380154,8181,20160716,0.2578490078449249
1380154,13602,20160724,0.05
1380154,2978,20160705,0.05
6046952,13602,20160706,0.3024998903274536
3023988,10418,20160726,0.05
1971514,13602,20160713,0.17094042897224426
6314216,13602,20160715,0.05
2110068,10438,20160712,0.05
1580602,9983,20160702,0.05
529693,13602,20160725,0.05
529693,8499,20160729,0.09605994820594788
2649204,13602,20160701,0.05
4775144,13602,20160712,0.05
4255976,13602,20160703,0.05
4520168,13602,20160726,0.05
4520168,9983,20160714,0.05
4520168,3992,20160727,0.10113675147294998
728989,360,20160708,0.16966703534126282
1261882,13602,20160727,0.05
1261882,10438,20160711,0.05
861085,8,20160729,0.05
1134394,10418,20160701,0.05
1134394,2978,20160723,0.09328515082597733
1134394,13602,20160714,0.05
2663028,13602,20160722,0.05
2663028,4277,20160730,0.05
2663028,3429,20160705,0.09286041557788849
2663028,8059,20160730,0.053439971059560776
1463098,785,20160728,0.2875537872314453
699037,1069,20160714,0.0676870048046112
1859386,3112,20160717,0.05
1859386,13602,20160724,0.05
1859386,9983,20160702,0.05
2549364,2978,20160726,0.08742941170930862
2432118,3429,20160702,0.05
2432118,8059,20160710,0.05
1610299,10418,20160722,0.05
4138614,13602,20160718,0.05
6184172,8059,20160711,0.05
6709484,9465,20160724,0.05
1353019,10438,20160703,0.05
4018806,11494,20160728,0.05
1879867,5554,20160718,0.05632346495985985
1488187,8975,20160705,0.44745007157325745
1488187,3429,20160705,0.053116779774427414
1488187,8975,20160730,0.30917155742645264
1488187,8059,20160705,0.052255067974328995
1488187,8975,20160714,0.6924993991851807
2848374,9983,20160716,0.05
4029558,4283,20160701,0.31615400314331055
4029558,13602,20160726,0.05
4029558,13027,20160703,0.05
4029558,4283,20160705,0.15381768345832825
4029558,9983,20160710,0.05
6227180,7096,20160719,0.05
5969132,13602,20160724,0.05
3774582,2978,20160722,0.10113033652305603
1232443,13602,20160717,0.14636275172233582
2084923,1103,20160727,0.05
2084923,4437,20160727,0.05
2084923,13552,20160727,0.05
1234747,8059,20160706,0.05
1826875,3429,20160721,0.061501745134592056
1826875,8059,20160713,0.05
5999852,9642,20160707,0.05
4697324,8059,20160716,0.05
7059692,3429,20160705,0.05
2223222,8059,20160703,0.05
7336172,8059,20160704,0.06038057059049606
7336172,3429,20160724,0.05930515006184578
3150966,3429,20160723,0.05
3150966,11124,20160706,0.20989008247852325
3150966,8059,20160723,0.05
1903675,3429,20160712,0.05
1903675,8059,20160711,0.05
2103414,2978,20160723,0.18423470854759216
2103414,10418,20160724,0.051124267280101776
1776955,9983,20160727,0.05
2636406,13602,20160704,0.058111730962991714
2636406,9983,20160711,0.05
5053676,13602,20160713,0.16271834075450897
3187830,9983,20160703,0.05
3187830,708,20160716,0.05
3187830,1904,20160716,0.05
3187830,11894,20160716,0.05
1922107,10438,20160727,0.05
1529659,13602,20160720,0.2984026372432709
3585654,10438,20160712,0.05
2412150,10418,20160703,0.05
5883116,2601,20160728,0.05
3336822,13602,20160701,0.05
2063419,2197,20160706,0.05848304554820061
2063419,11799,20160712,0.05
2817654,13602,20160711,0.05
901150,5035,20160721,0.05
3343992,10438,20160701,0.05
2820216,10418,20160702,0.05
1673788,13602,20160710,0.05
1673788,9983,20160706,0.05
2430072,13602,20160707,0.05
4336880,3429,20160722,0.05
4004472,8059,20160702,0.05
4004472,6922,20160704,0.08178336173295975
935710,10418,20160705,0.05
935710,2978,20160705,0.06370329111814499
2694264,10418,20160729,0.05
353871,13602,20160711,0.05
272655,3992,20160707,0.2967015206813812
272655,13181,20160722,0.159791499376297
840862,9012,20160705,0.7929948568344116
840862,9012,20160715,0.2160879522562027
3887736,8921,20160720,0.05
3887736,13602,20160725,0.05
6726896,3429,20160705,0.05
6729968,10084,20160703,0.05
1094716,10418,20160722,0.05
1094716,2978,20160722,0.05
322959,9983,20160703,0.05
322959,13602,20160720,0.05
1293628,8059,20160712,0.05
487503,13602,20160726,0.05
4033656,9983,20160727,0.05
1625404,9983,20160728,0.05
1955644,13602,20160717,0.05
1238332,9983,20160714,0.05
1238332,13602,20160714,0.05
506703,3429,20160705,0.05
1699132,10418,20160704,0.05
1699132,11013,20160717,0.07177871465682983
1766716,13602,20160728,0.05
278031,7536,20160710,0.05
2095420,9983,20160712,0.05
916894,10418,20160701,0.05
916894,10438,20160719,0.05
786334,8059,20160704,0.05
2625144,13602,20160703,0.05
2625144,9983,20160718,0.05
656926,13602,20160706,0.05
4214000,4811,20160717,0.05
1447228,1904,20160716,0.20067864656448364
1447228,11894,20160716,0.18528659641742706
625438,3992,20160705,0.05
1845052,10342,20160714,0.05283457413315773
477711,5035,20160701,0.05
395919,13602,20160724,0.05
4238576,13602,20160723,0.05
726814,11943,20160708,0.1182338148355484
726814,10609,20160704,0.12066647410392761
3695736,10418,20160720,0.05
924574,13602,20160711,0.12010263651609421
2125944,10438,20160702,0.05
331407,9983,20160712,0.05
2129016,3949,20160706,0.05
2129016,13602,20160727,0.05
1917244,13602,20160719,0.28561723232269287
1917244,12973,20160702,0.3867286145687103
732190,13602,20160713,0.05
4809968,13602,20160720,0.05
765214,8059,20160727,0.05
765214,13602,20160717,0.1741417944431305
765214,3429,20160727,0.05
830878,2978,20160731,0.07415267825126648
513999,3482,20160701,0.06782343238592148
513999,2002,20160704,0.05
1204540,13602,20160721,0.5026789307594299
301263,9983,20160701,0.05
301263,10418,20160705,0.05
383631,4427,20160729,0.17483235895633698
383631,4427,20160727,0.7379881739616394
285711,2601,20160704,0.05
3469944,2601,20160719,0.05
466575,13602,20160724,0.05
998686,768,20160704,0.05933278053998947
4846832,11799,20160717,0.05
499599,13602,20160711,0.05
6945008,3992,20160719,0.05
1610557,2978,20160721,0.12775446474552155
1610557,10418,20160722,0.05
1479997,13602,20160727,0.05
2441850,11436,20160726,0.2081829458475113
2839674,1391,20160729,0.24513942003250122
3366522,4211,20160707,0.11535456776618958
3366522,4211,20160717,0.05
3366522,13320,20160726,0.08206281810998917
