763909,12229,20160707,0.07390231
667141,4357,20160722,0.08018219
3719700,13602,20160725,0.026757346
1271050,13602,20160704,0.027064286
1271050,2978,20160706,0.057767715
4562984,11799,20160725,0.017104467
3854868,8499,20160722,0.13836811
5887016,2601,20160731,0.018028915
1930762,2978,20160728,0.042765267
1930762,11799,20160711,0.018355524
867589,9983,20160710,0.026703004
867589,3949,20160702,0.01491294
1081867,8648,20160719,0.379997
1081867,13602,20160710,0.021182291
3871254,12306,20160710,0.031292718
4337708,11463,20160707,0.06309292
3218454,9983,20160712,0.005647719
2439702,7437,20160707,0.57937187
2439702,7437,20160731,0.37844628
1875979,13602,20160727,0.20070127
2184726,4727,20160715,0.1884435
1290763,13602,20160722,0.023201717
1816075,2978,20160723,0.04599949
6746156,13602,20160718,0.020595878
1558027,13602,20160702,0.027458437
2725398,13602,20160726,0.03488477
4038678,13602,20160728,0.047318492
6779948,7099,20160719,0.1502578
6779948,11799,20160725,0.035862397
5756972,463,20160702,0.020156514
7068716,9983,20160723,0.0050611193
4190742,13602,20160722,0.03423942
2096395,9983,20160702,0.0063023968
2096395,10418,20160702,0.022010412
6832172,8059,20160725,0.019128231
7360556,8059,20160703,0.023977643
3680790,9553,20160714,0.5804387
3680790,9553,20160725,0.24072358
3680790,9553,20160719,0.57450837
3680790,9553,20160702,0.53794324
7099436,10418,20160712,0.021404395
3943446,9983,20160726,0.0235943
3943446,5911,20160722,0.053660315
4479020,10418,20160704,0.027597155
4479020,9983,20160702,0.007716299
1120267,3558,20160704,0.099086076
1120267,3558,20160701,0.20710792
1120267,3157,20160724,0.1795591
1120267,13383,20160721,0.11873819
1776139,10438,20160713,0.0076777744
6844460,2978,20160730,0.04499515
2898966,10418,20160710,0.023956364
1449739,10438,20160711,0.013238684
1449739,14024,20160716,0.049204987
3694614,8059,20160716,0.047625586
3694614,13602,20160726,0.05286507
3694614,9983,20160727,0.03024423
1718539,1904,20160703,0.036186755
1588747,9983,20160723,0.015130239
1588747,8059,20160703,0.036075335
1588747,3429,20160703,0.055571105
3835926,785,20160730,0.05358503
1331467,3429,20160721,0.043378603
1859851,2941,20160729,0.13106886
1604875,10418,20160702,0.014585265
4322348,13602,20160725,0.04019482
3210774,13602,20160726,0.03648974
3210774,11784,20160721,0.11053475
516291,13602,20160719,0.01650662
516291,9983,20160728,0.022813626
1412620,13602,20160713,0.03051718
288003,10418,20160705,0.02786
288003,9983,20160727,0.014467244
739846,3095,20160724,0.05537377
3485208,3429,20160705,0.08748842
3224088,13602,20160723,0.037714444
4142616,13602,20160706,0.07770694
677254,13602,20160703,0.029333701
2709528,13602,20160724,0.047655452
3760152,13602,20160716,0.45125425
404547,10418,20160722,0.00921471
5952560,1271,20160706,0.030501038
273795,13602,20160728,0.02423235
1553932,13602,20160727,0.03075017
388611,10418,20160703,0.028325371
388611,13602,20160716,0.030158296
908422,13602,20160725,0.10512525
875782,13602,20160724,0.094426535
2193432,4727,20160705,0.11858699
290691,12559,20160707,0.15190041
581638,11799,20160712,0.01838828
1819660,9983,20160725,0.17493683
1819660,13602,20160721,0.021706019
1819660,3429,20160711,0.13116354
1427980,13602,20160723,0.025325863
4665392,9983,20160723,0.009294672
291651,2978,20160727,0.07117177
291651,13602,20160727,0.03554814
488259,13398,20160719,0.1252846
488259,13602,20160722,0.059342053
488259,10418,20160704,0.046026178
488259,2978,20160715,0.15134746
5190704,4800,20160731,0.037907004
3121176,11200,20160722,0.07591451
3386904,13602,20160712,0.030979712
3125784,7083,20160727,0.07510431
456387,13602,20160713,0.03483204
456387,10418,20160702,0.04649632
456387,10438,20160713,0.019678535
456387,2978,20160723,0.107109696
1104652,3429,20160724,0.0475336
848134,9983,20160703,0.011172909
1829644,9983,20160702,0.011133504
1829644,13602,20160717,0.057604823
1705228,13602,20160702,0.020159429
7353392,13602,20160728,0.037035823
7353392,9983,20160703,0.007947869
345027,10028,20160719,0.045561336
722950,9983,20160703,0.008897686
722950,13602,20160703,0.100766666
509187,10940,20160704,0.071241915
296835,13602,20160702,0.05337484
296835,10418,20160706,0.051107462
296835,9983,20160705,0.028461674
296835,8059,20160707,0.07127158
2637336,4983,20160707,0.042962745
2508312,294,20160712,0.023611736
2508312,11195,20160712,0.026313929
1057804,1180,20160731,0.038266867
2643480,13602,20160725,0.19968614
2643480,9983,20160711,0.007513941
1584652,2309,20160728,0.02984096
1584652,12429,20160728,0.12881884
923782,13602,20160725,0.039277386
3039768,3992,20160717,0.40241918
3039768,10609,20160703,0.3535886
3436056,14,20160729,0.32075933
3436056,14,20160720,0.27605328
3436056,14,20160731,0.13328215
760966,9983,20160718,0.01146878
6087728,13602,20160706,0.025800811
6874160,8915,20160731,0.042067852
6874160,11799,20160731,0.0126873525
511683,2978,20160712,0.08160786
511683,10418,20160713,0.012311289
1981708,11876,20160702,0.027895506
4259888,8,20160709,0.017352996
4101144,13602,20160726,0.033708725
796678,9983,20160716,0.00889497
732166,10418,20160705,0.027471047
732166,2978,20160727,0.09238244
1661452,10418,20160725,0.013321763
497667,9983,20160717,0.009986442
3205656,8059,20160701,0.047899343
3205656,3429,20160705,0.09392194
3205656,1298,20160727,0.0716099
5101616,785,20160730,0.052952822
466371,9983,20160702,0.014509217
3083802,8306,20160706,0.35641655
3083802,8306,20160711,0.103539295
3083802,9983,20160703,0.10808932
3083802,3429,20160722,0.10049689
4135962,13602,20160723,0.013221203
1675789,2978,20160731,0.064679116
1675789,10418,20160721,0.036709443
6178868,7490,20160713,0.19269705
6178868,7490,20160706,0.5243736
6178868,11894,20160706,0.5243736
6178868,1904,20160706,0.1547386
6178868,11894,20160713,0.19269705
4873268,13602,20160725,0.027186807
1219597,13602,20160714,0.013562685
1878541,8138,20160701,0.53754467
1878541,8138,20160728,0.18441497
6996020,13602,20160712,0.016922964
4160538,13602,20160702,0.036330227
1818637,13602,20160724,0.039022375
3114522,3102,20160730,0.069517374
1885453,9983,20160719,0.026788464
1885453,3429,20160713,0.08613499
1885453,13602,20160723,0.063959785
1885453,8059,20160711,0.07251759
5183540,10418,20160704,0.023435643
4409396,622,20160706,0.31688288
3254298,2978,20160704,0.04655894
2088205,13602,20160725,0.04019482
5478452,13602,20160725,0.04019482
1305613,13602,20160710,0.023249568
1305613,9983,20160710,0.013289092
1110541,13602,20160726,0.021449707
3662874,13602,20160728,0.05364453
3662874,3992,20160712,0.25384653
3662874,3429,20160705,0.10101904
4056090,8059,20160714,0.019870574
2222106,13602,20160728,0.031011501
6550580,1904,20160731,0.048473816
2490906,13602,20160714,0.012893523
1508365,13602,20160719,0.020947961
3017754,1298,20160728,0.06655307
5773364,13602,20160712,0.21101803
5542964,7907,20160710,0.10572677
1845517,10418,20160713,0.02644232
1845517,2978,20160713,0.06315978
4240436,13602,20160722,0.036092512
2513946,10418,20160704,0.007518604
3567642,13602,20160714,0.020979833
3830298,3515,20160709,0.028041812
3830298,3429,20160723,0.08976876
2655258,13602,20160726,0.03133192
4261940,1574,20160706,0.20555945
1328653,8059,20160726,0.0246097
3188250,13602,20160704,0.016415538
1201933,13602,20160727,0.036181316
4283444,10418,20160706,0.0176115
3847194,13602,20160730,0.031415205
3324954,8059,20160723,0.026230806
3718170,2978,20160725,0.10444681
3718170,10438,20160703,0.015142976
6132788,9983,20160703,0.004722617
1337101,3543,20160711,0.06865742
2543130,7083,20160727,0.10062578
2543130,11799,20160727,0.023076102
2543130,13602,20160712,0.44128606
2543130,12429,20160727,0.11250865
5625908,11799,20160718,0.018027728
1145869,9882,20160711,0.19102553
704647,2902,20160730,0.122694366
704647,2601,20160730,0.03627996
704647,11799,20160730,0.027379543
4850744,5894,20160716,0.030298464
705031,11799,20160714,0.033303197
705031,3992,20160726,0.043421965
967303,9288,20160728,0.07015418
3086364,10438,20160722,0.0071876603
1481230,9983,20160717,0.010004925
5406776,13602,20160712,0.018050862
5406776,9983,20160727,0.0074185627
1286926,8059,20160711,0.031091552
1286926,3429,20160713,0.047339566
1812238,9983,20160723,0.028029647
1812238,10418,20160705,0.027728515
6988856,8059,20160714,0.024352532
6988856,9983,20160714,0.014231468
1223182,8059,20160702,0.022596283
5422136,9983,20160703,0.008293014
5422136,13602,20160724,0.051386055
3104796,10438,20160730,0.0154604325
4024860,10418,20160703,0.017491192
678919,10438,20160705,0.015002659
678919,13602,20160722,0.020435482
4647992,9983,20160704,0.015294421
1950478,9983,20160715,0.016886542
1950478,3429,20160704,0.06910926
2983452,14024,20160708,0.04794367
2983452,10418,20160702,0.028813707
1426702,13602,20160715,0.032060057
2203164,2521,20160718,0.11106607
682375,13602,20160715,0.020745086
2087950,12476,20160702,0.120983236
3392028,3429,20160704,0.06529989
1303822,9983,20160712,0.01623134
1238542,3429,20160705,0.065566756
2025742,13602,20160721,0.03412492
6795320,13602,20160726,0.04812741
6795320,2978,20160719,0.06578268
685831,9983,20160721,0.004488766
1114894,13602,20160727,0.031125277
1772302,9983,20160716,0.015589434
2498076,3992,20160728,0.055409364
1511950,6614,20160717,0.45479503
1511950,13602,20160705,0.21388079
1511950,6614,20160719,0.15080099
1511950,2096,20160725,0.14789599
2114076,3429,20160711,0.07972786
2114076,8059,20160713,0.03194662
2114076,13602,20160710,0.021383056
3949596,9983,20160701,0.01504689
3949596,13602,20160710,0.058497384
3949596,8059,20160701,0.042435177
3949596,3429,20160711,0.10263638
528775,8059,20160726,0.019170066
530311,13602,20160729,0.031596635
4242488,363,20160728,0.08556187
1847566,2978,20160725,0.07053732
3960348,9983,20160710,0.014992867
3960348,5224,20160714,0.12490972
3306012,13602,20160712,0.03279999
5041208,8375,20160722,0.02285586
564871,3773,20160730,0.058300637
1726990,12114,20160702,0.065298885
667015,11845,20160723,0.02153816
1072654,13602,20160720,0.050273933
1072654,9983,20160706,0.025848648
995335,3102,20160727,0.106647834
865543,13602,20160726,0.047955263
865543,9983,20160701,0.020786788
3200028,12792,20160704,0.49448252
3200028,13602,20160714,0.04849576
3200028,9523,20160704,0.5204608
3200028,12792,20160702,0.6859721
3200028,11802,20160706,0.6066333
3200028,11802,20160702,0.7345009
3200028,11802,20160704,0.7133178
1797646,1904,20160710,0.030873995
6936632,2601,20160722,0.020323921
3078684,13602,20160727,0.012862385
6686780,13602,20160729,0.031991646
7212092,13602,20160725,0.04229984
1476367,3992,20160707,0.045554046
1476367,13602,20160728,0.019727495
6186044,13602,20160718,0.020399151
2700318,13602,20160728,0.019904682
2700318,10418,20160709,0.034891564
2700318,2978,20160728,0.09245422
6981692,3903,20160722,0.04215981
4361276,10418,20160718,0.014861317
6210620,9983,20160713,0.01636676
1159951,9983,20160706,0.0061931103
1749775,10438,20160706,0.01292871
3500574,13602,20160703,0.051916514
3500574,2978,20160728,0.084363304
3500574,10438,20160703,0.015695957
1160719,13602,20160705,0.3016356
3371550,2978,20160731,0.04318173
1557007,13602,20160703,0.027283816
1688335,2978,20160704,0.046707984
7279676,13602,20160718,0.014326307
7279676,10438,20160718,0.012292905
1297423,3429,20160712,0.039054923
1560079,13602,20160724,0.051417794
1560079,9983,20160729,0.016091056
6766652,13602,20160706,0.020389238
2729502,8059,20160703,0.024052108
4677692,13602,20160717,0.012947795
4044318,13320,20160729,0.06183877
1895695,13602,20160725,0.052443992
1895695,9983,20160726,0.007402348
6010940,2418,20160701,0.029300207
6539324,13602,20160728,0.0912782
6539324,9983,20160728,0.02694463
1181455,3429,20160713,0.04402501
2034703,9983,20160703,0.113034435
3414558,12027,20160703,0.03834254
3414558,1904,20160703,0.04053472
4994108,10438,20160726,0.016688671
4994108,13602,20160717,0.030645816
1053199,13602,20160720,0.022570018
1513231,12428,20160719,0.04028828
1778191,1541,20160703,0.013758002
2377758,1505,20160707,0.036995858
2116638,785,20160726,0.079027094
6084668,13602,20160719,0.01650662
6084668,2978,20160724,0.06289126
2388510,13602,20160702,0.15388756
2388510,5750,20160702,0.051600244
4095006,13602,20160706,0.037229516
5568572,9983,20160729,0.0055929977
1265935,9983,20160706,0.011298504
1070863,9983,20160728,0.011883905
1070863,3445,20160725,0.11602249
1726735,10418,20160725,0.013393719
6907964,3883,20160731,0.075257055
2548254,13131,20160718,0.5326487
2548254,13131,20160720,0.12465724
3603486,8994,20160703,0.045108862
3603486,13890,20160703,0.03730337
1277968,8059,20160704,0.016270887
516228,10438,20160704,0.009070608
641032,13602,20160704,0.019438263
903688,9983,20160724,0.008758059
6707264,13602,20160726,0.106695116
304644,8499,20160727,0.053289697
152354,9983,20160729,0.0071449876
152354,8059,20160729,0.02525139
136034,3429,20160711,0.06611495
136034,8059,20160711,0.034890722
7238720,11799,20160720,0.015969384
1615120,4956,20160709,0.048614025
873352,3203,20160716,0.524926
873352,3203,20160722,0.11769785
6989888,3738,20160728,0.061909612
518916,10438,20160728,0.010369713
84737,10438,20160721,0.017320853
84737,13602,20160728,0.045785073
5948480,9983,20160713,0.010424691
105329,3429,20160723,0.047411475
130097,8306,20160702,0.057075568
504132,13602,20160712,0.015754608
97457,785,20160729,0.058367915
5450816,13602,20160702,0.16474119
6237248,9983,20160710,0.3871164
6237248,10887,20160728,0.07595759
203234,13320,20160724,0.20772803
390276,13602,20160723,0.028342215
5198912,7453,20160726,0.043769818
195362,3992,20160708,0.038684357
179042,13602,20160730,0.03153906
228290,13602,20160726,0.03133192
77297,2418,20160705,0.049019847
77297,9983,20160710,0.022966646
77297,13602,20160725,0.062212396
77297,1613,20160705,0.019858124
618376,10418,20160703,0.017191382
1303312,13027,20160727,0.072932154
146594,3686,20160715,0.053270895
146594,7824,20160725,0.114494614
914056,2978,20160723,0.04599949
102017,13602,20160703,0.027283816
1504528,10418,20160704,0.036420744
1504528,13602,20160728,0.053854093
1504528,9983,20160703,0.02611901
3403296,3429,20160710,0.07754688
155426,2601,20160702,0.015293265
524100,9983,20160710,0.0049280636
524296,13602,20160724,0.044824857
524296,10858,20160720,0.6562108
524296,10858,20160702,0.6688226
524296,10858,20160701,0.67015237
524296,10858,20160719,0.6605598
524296,10858,20160722,0.65522933
524296,10858,20160730,0.40605605
524296,10858,20160707,0.6787309
1638928,9983,20160727,0.006433218
6820928,13602,20160701,0.35081157
6820928,9983,20160706,0.029311424
6820928,3429,20160705,0.12233586
1377808,12846,20160720,0.013862077
311940,1442,20160712,0.05309444
4993088,3992,20160705,0.021190764
984712,8059,20160720,0.05130454
984712,9983,20160719,0.014372645
984712,3429,20160723,0.07783158
984712,13602,20160710,0.36030728
127313,11013,20160727,0.059988216
1774864,13602,20160710,0.033627924
2894880,4073,20160711,0.082959846
2894880,4073,20160701,0.14044316
164738,13602,20160715,0.030684905
493380,13181,20160726,0.04570063
528520,13602,20160711,0.033526525
329988,4241,20160722,0.047320276
1713424,13602,20160701,0.019751836
197858,13602,20160728,0.034489702
86657,8059,20160706,0.03781031
86657,9983,20160704,0.0067518456
1258000,13602,20160714,0.030482762
6344768,7972,20160709,0.048411448
4249664,8059,20160724,0.050479684
4249664,2002,20160715,0.042578492
141314,13602,20160726,0.03133192
1327120,13444,20160707,0.35143363
1916944,13602,20160712,0.031185796
332292,3429,20160703,0.08502661
332292,13602,20160705,0.03061485
332292,8059,20160705,0.043893777
332292,5743,20160716,0.06001888
632200,2978,20160720,0.030870523
3708960,7024,20160716,0.016376158
115985,13602,20160701,0.08151963
141890,2601,20160727,0.018921563
91457,11799,20160722,0.015407138
316740,1904,20160702,0.025980547
83345,9983,20160725,0.023654625
83345,13602,20160701,0.03216605
83345,3429,20160703,0.106294684
83345,8059,20160702,0.05076189
183074,11894,20160724,0.04146231
183074,1904,20160724,0.045021906
2054416,13602,20160703,0.027531164
150434,9983,20160717,0.015966754
75281,2978,20160703,0.032039672
1028488,3429,20160702,0.04743625
1028488,8059,20160702,0.026014455
700936,13602,20160724,0.067893736
700936,4727,20160707,0.16974449
142946,6922,20160720,0.035436064
801160,11799,20160729,0.014260543
104273,8059,20160703,0.028265646
104273,3429,20160702,0.079884715
175970,13320,20160726,0.34729183
466692,7083,20160726,0.12691173
79841,13602,20160719,0.019273773
4129314,13602,20160715,0.012598614
5114948,2978,20160703,0.14389254
2954274,9983,20160710,0.005918524
1084945,10418,20160701,0.016790653
3218466,13602,20160710,0.15407301
4136994,4456,20160714,0.12686017
1676305,3445,20160703,0.062369738
5658692,9983,20160710,0.0049526272
2966562,9422,20160728,0.038905814
1418257,8,20160724,0.069191046
1881361,1650,20160725,0.67476463
1881361,1650,20160716,0.65867984
1881361,1650,20160707,0.679717
1881361,1650,20160728,0.5891661
1881361,1650,20160723,0.65519214
1881361,1650,20160704,0.6560194
1881361,1650,20160719,0.6582086
4156962,13602,20160729,0.020552145
2590242,13602,20160719,0.021245612
1430545,13602,20160713,0.03458969
