2870643,1904,20160703,0.49646574
2870643,2002,20160721,0.5173544
2870643,2002,20160718,0.65948176
2870643,2002,20160712,0.66275764
2870643,4132,20160730,0.47270858
2870643,2002,20160719,0.6646221
6790886,13602,20160728,0.35111842
4437734,2978,20160718,0.4236608
4966118,8285,20160701,0.54644763
5491430,13602,20160722,0.18354838
3801459,13602,20160702,0.3906985
3801459,10418,20160705,0.39456317
3801459,9983,20160724,0.33493978
4222694,3429,20160712,0.4116141
2376051,8059,20160723,0.34615767
3961203,12428,20160717,0.3388365
4520678,13602,20160726,0.43879047
4784870,13602,20160717,0.30871195
3183987,8059,20160704,0.24731769
2924403,10418,20160702,0.3133278
6904550,2978,20160726,0.47539312
3584883,13602,20160720,0.2937429
6391526,10438,20160705,0.3500712
6391526,13602,20160703,0.39153153
6130406,8059,20160715,0.31275102
3205491,13161,20160701,0.3560255
3205491,3780,20160701,0.3031598
3205491,10438,20160728,0.38574767
2820981,3429,20160705,0.38208887
6445802,13602,20160728,0.36738944
4879082,3445,20160730,0.48877096
4879082,8059,20160706,0.41921622
4879082,3429,20160706,0.45900095
4879082,13602,20160726,0.39376715
4359914,13602,20160727,0.23174937
4359914,10418,20160703,0.43413454
3231093,708,20160709,0.5093802
5680874,10418,20160701,0.40794545
5680874,10438,20160702,0.35054743
5680874,13602,20160710,0.27624005
5680874,2978,20160701,0.44806707
4645610,1904,20160719,0.39918998
4645610,2002,20160702,0.34846357
5435114,13602,20160725,0.34463626
6768362,9983,20160725,0.27852505
2215797,13602,20160726,0.36160016
4181877,13602,20160725,0.29574016
5745386,8059,20160705,0.35534537
4439786,13602,20160719,0.5969134
6012650,13602,20160721,0.36296082
2613621,2435,20160730,0.4895501
6289130,12429,20160726,0.41196567
2753397,13602,20160717,0.3349303
2628981,8059,20160711,0.28354412
2628981,3429,20160711,0.30184856
3284853,13602,20160725,0.3776741
5797610,11799,20160725,0.36795288
5797610,785,20160725,0.5121326
2390901,8717,20160712,0.50803417
2390901,8717,20160716,0.39683145
2390901,8717,20160701,0.46718377
3963765,10418,20160701,0.28282875
6878954,3429,20160718,0.3704315
6878954,8059,20160705,0.41162938
2916213,10438,20160713,0.3184694
2916213,10418,20160713,0.37375686
2916213,2978,20160723,0.50438225
3315573,6056,20160727,0.2647591
3315573,2750,20160727,0.2647591
2286453,13602,20160726,0.37506062
2158965,9983,20160703,0.3390038
3601269,13602,20160726,0.35156608
2556279,785,20160725,0.58053476
2556279,9983,20160709,0.24350858
2557815,6124,20160702,0.41714716
3347319,8596,20160728,0.3316458
4138359,9012,20160712,0.46895316
5160686,13549,20160716,0.35954037
5160686,13602,20160717,0.30380943
6475502,13602,20160725,0.23769803
7000814,8059,20160712,0.33455873
2456439,13602,20160712,0.33417413
3376503,9002,20160723,0.3934239
3376503,3093,20160723,0.41076627
3376503,8215,20160723,0.37631872
5194478,10438,20160718,0.34787786
5194478,10418,20160715,0.3849636
3126135,3429,20160724,0.36307433
7049966,13602,20160717,0.3349303
3138423,13602,20160703,0.33689925
6312686,13602,20160720,0.23782821
4232942,13602,20160712,0.20070016
2772855,9983,20160725,0.1760295
2772855,13602,20160725,0.47874117
3559287,3429,20160723,0.45664796
3559287,8059,20160716,0.3821115
5028590,13803,20160729,0.36113614
2522487,13602,20160723,0.34064353
5848814,13602,20160715,0.3475741
2141559,594,20160720,0.2742016
3453303,2197,20160726,0.40707275
4291310,5669,20160707,0.35860825
4291310,9023,20160707,0.35860825
2935671,3429,20160703,0.47489637
2935671,8059,20160702,0.46528772
2935671,8012,20160725,0.46994275
6395630,3429,20160704,0.358786
4825838,785,20160729,0.44059417
4122999,9983,20160715,0.1540184
5377778,9983,20160727,0.2551862
4137849,9955,20160704,0.617708
2443641,3992,20160702,0.37692082
2855289,9983,20160715,0.220774
2855289,13602,20160703,0.5028492
3257721,785,20160728,0.5843572
6305522,10418,20160707,0.34527057
7095026,10418,20160715,0.40042728
7095026,6928,20160721,0.28526342
7095026,1808,20160721,0.33555186
7095026,2978,20160715,0.49239993
5021426,9983,20160719,0.34153625
2657145,7903,20160721,0.41426829
3578745,2111,20160723,0.4075457
3732345,10418,20160725,0.2430248
6158066,13602,20160712,0.33417413
5130998,9983,20160705,0.6020895
2701179,2902,20160727,0.54886967
2701179,11799,20160727,0.38384825
2701179,7123,20160727,0.38384825
7238390,8012,20160725,0.48109952
4039035,10418,20160713,0.34006736
5730038,13602,20160725,0.20404881
4048251,13602,20160710,0.28823566
5748470,12913,20160705,0.5334873
5576438,785,20160725,0.7044749
3837819,7640,20160705,0.5396186
3837819,11118,20160713,0.55934656
3837819,1967,20160703,0.37232125
4100475,8375,20160724,0.41783464
4100475,13700,20160712,0.40382653
3587451,13602,20160701,0.22616123
6915830,9983,20160712,0.22366606
2278779,13398,20160729,0.5281658
2278779,12429,20160729,0.4583574
2278779,5143,20160729,0.51800156
2541435,6134,20160722,0.38377815
2541435,3429,20160704,0.35891813
2541435,13602,20160726,0.2523526
2541435,8059,20160704,0.34150344
3467643,13602,20160713,0.18835787
3762045,10418,20160717,0.38151515
3762045,2978,20160719,0.50784814
3107709,9983,20160706,0.36777848
3107709,10418,20160702,0.33096066
3107709,2978,20160727,0.4792717
3107709,10438,20160722,0.30105644
5953274,1904,20160711,0.45129737
2977149,8489,20160726,0.31425735
4927226,13602,20160729,0.32308435
7286522,2978,20160729,0.4566181
2353533,3429,20160702,0.4865369
2353533,9983,20160724,0.37380213
2353533,13602,20160724,0.39123973
2353533,8059,20160703,0.42843226
3534717,13831,20160716,0.46975437
2752893,10418,20160707,0.34676778
2623869,13602,20160706,0.39642617
5004026,3429,20160705,0.36841968
2901885,5457,20160710,0.3791076
3825021,6056,20160703,0.22182892
3825021,2750,20160703,0.22182892
5028602,8059,20160718,0.32722992
2264445,9983,20160717,0.14191404
2264445,13602,20160715,0.36270866
2138493,10418,20160711,0.35317832
6116090,13602,20160703,0.29522324
3989373,8972,20160702,0.3711241
3989373,10418,20160702,0.3800172
3989373,10438,20160701,0.35415378
3989373,13320,20160720,0.43568137
2164095,2978,20160725,0.50240725
3607935,9983,20160712,0.28372574
3611007,8059,20160721,0.54325414
3611007,9983,20160723,0.34929356
3611007,13602,20160704,0.42383718
3611007,7417,20160721,0.6849408
3611007,7417,20160729,0.66360855
3611007,7417,20160718,0.68608665
3481983,5245,20160720,0.27648345
6179582,13602,20160705,0.35720655
2571135,2601,20160704,0.3497223
2571135,11799,20160714,0.3057089
6194942,3429,20160713,0.33663663
6459134,13192,20160725,0.5318268
6459134,10418,20160707,0.38758606
6459134,13192,20160716,0.61216664
7276286,2978,20160705,0.43575427
7276286,8059,20160705,0.357758
7276286,3429,20160705,0.37505284
2202495,11799,20160711,0.27686542
5731070,13602,20160728,0.20764962
2998143,3268,20160729,0.26905861
6271742,8239,20160704,0.38784218
6022910,9983,20160725,0.25088084
6022910,1558,20160726,0.6402885
6022910,2819,20160715,0.480919
6022910,1558,20160705,0.7808291
6022910,13602,20160715,0.31630504
6812414,13602,20160725,0.36351484
2098047,9983,20160722,0.18240501
6824702,13602,20160724,0.30754888
7104254,13602,20160720,0.34077626
7104254,807,20160709,0.4113199
7104254,8059,20160717,0.37696898
2122623,2978,20160703,0.3922931
4091775,10418,20160701,0.38415018
4091775,9983,20160704,0.37063125
2654079,8779,20160729,0.34850234
5838590,13602,20160718,0.27243638
4791038,13602,20160723,0.35103548
3970431,13602,20160723,0.5035261
6115070,13602,20160727,0.3663439
6115070,12429,20160720,0.45007724
5595902,2902,20160706,0.5272824
5595902,9444,20160707,0.36112967
5595902,1228,20160707,0.36112967
4575998,13602,20160725,0.33824193
3337599,13602,20160719,0.37944907
3337599,11876,20160727,0.41582352
2297217,8596,20160730,0.35656697
3877761,13602,20160725,0.41235268
3877761,10438,20160701,0.32887495
2962305,9983,20160711,0.28240097
2962305,13602,20160703,0.3691909
5143298,2601,20160714,0.31652728
2965377,1562,20160716,0.33572742
7256834,2978,20160724,0.47419965
5161730,11195,20160721,0.3200575
5161730,1666,20160721,0.3200575
4154241,13183,20160708,0.5291113
2329473,13602,20160718,0.2063747
2329473,9983,20160719,0.13156584
6756098,13602,20160720,0.18847267
6252290,4956,20160724,0.47542337
6252290,4956,20160728,0.40909097
4430594,13602,20160728,0.17208134
6018818,11799,20160715,0.31087998
4716290,13602,20160728,0.2980234
6298370,13602,20160706,0.3433298
6826754,9983,20160727,0.1255013
3022209,13390,20160711,0.47241205
7358210,11799,20160718,0.33406454
7358210,9983,20160712,0.42142323
3813249,11799,20160713,0.26828757
6584066,3992,20160710,0.44376466
2120577,1904,20160708,0.33119634
4516610,5689,20160714,0.346173
5318402,10418,20160722,0.31764117
6894338,13602,20160723,0.29825306
6636290,13181,20160724,0.3121239
2933121,8059,20160705,0.29774934
5352194,11799,20160725,0.42127132
3071361,13602,20160724,0.37037456
3075969,13602,20160705,0.33669677
3338625,13602,20160723,0.31919312
4129155,3543,20160722,0.40879768
2175363,13602,20160713,0.34686917
4012419,2978,20160705,0.44497305
4012419,10418,20160711,0.31672192
5148422,1513,20160717,0.43416077
2313603,11892,20160709,0.6796457
2313603,11892,20160713,0.52604437
5679878,2920,20160728,0.39040276
2579331,9983,20160719,0.27505782
2723715,2467,20160730,0.4101419
4669190,13602,20160722,0.290004
7298822,8059,20160710,0.30786362
7298822,3429,20160710,0.32923773
4951814,13602,20160706,0.38098794
3656067,3780,20160703,0.24589248
6288134,13602,20160713,0.2561984
5778182,11894,20160710,0.6675285
5778182,11894,20160711,0.4846777
3027843,2978,20160705,0.44076782
6850310,1904,20160727,0.49319857
4494086,9983,20160717,0.38445893
4494086,13602,20160723,0.39826578
3826563,10418,20160723,0.27573374
3305859,10438,20160718,0.30685246
3838851,10285,20160714,0.29969686
5851910,13535,20160712,0.37942144
3719043,9983,20160731,0.1934376
3729795,13602,20160725,0.42249542
3213189,10438,20160706,0.27362996
3084165,8059,20160705,0.32721394
5918474,2601,20160702,0.35293853
3116421,13602,20160712,0.20070016
2729349,1904,20160729,0.45422858
4935434,785,20160725,0.60238093
3918213,3543,20160730,0.45094305
2752389,13602,20160724,0.34942514
3673989,13602,20160723,0.34098554
2377605,1950,20160715,0.32343858
2377605,13602,20160729,0.3299996
6093578,10418,20160711,0.30168954
3587973,3992,20160712,0.43615237
2409861,13602,20160724,0.36378706
2809221,13602,20160710,0.32942367
4308746,2978,20160705,0.47895685
4308746,13602,20160724,0.40585488
4308746,10418,20160731,0.42430174
3215751,4983,20160705,0.38064504
3217287,4038,20160727,0.4442333
2830215,10418,20160710,0.3309381
3092871,2601,20160714,0.43039495
3092871,13602,20160713,0.3906894
3092871,7083,20160726,0.60113716
2833287,13602,20160725,0.21882994
3883911,8059,20160731,0.3398666
6989582,9565,20160715,0.40495473
6992654,6506,20160731,0.40883133
2186631,13602,20160712,0.4878254
2186631,9983,20160712,0.14565155
3499911,13602,20160719,0.24326192
7281422,13602,20160713,0.39432338
7281422,9983,20160719,0.25895452
4664078,13602,20160729,0.42624706
4409102,13602,20160722,0.36588693
4409102,4277,20160706,0.2856022
2599815,13602,20160703,0.33689925
5994254,13602,20160724,0.37317362
3132807,12735,20160708,0.48368403
3132807,12559,20160717,0.4311027
2228103,4073,20160711,0.33495936
2228103,11024,20160719,0.40424827
5266190,6922,20160724,0.41701525
5008142,8059,20160713,0.35036445
5008142,9983,20160711,0.17197953
5008142,13602,20160724,0.27455878
5008142,3429,20160718,0.3624147
2513799,13602,20160706,0.40443158
5828366,1550,20160718,0.8085867
5828366,357,20160704,0.7883266
5828366,357,20160704,0.7883266
5828366,1550,20160727,0.794918
5828366,1550,20160717,0.8019719
5828366,1550,20160722,0.790419
5828366,1550,20160731,0.65672106
5828366,1550,20160720,0.80109227
5828366,1550,20160723,0.7940457
5828366,357,20160706,0.65213436
2919303,3429,20160704,0.39380765
2919303,13602,20160701,0.5459894
3840903,9983,20160729,0.1841062
4289294,13602,20160727,0.34787396
2804103,3429,20160710,0.41956744
2804103,13602,20160703,0.41984048
2678151,13602,20160726,0.36160016
3871113,2978,20160729,0.57818484
2826633,2978,20160720,0.46933836
2703753,13602,20160719,0.26158506
4377362,649,20160731,0.37169126
5434130,13602,20160714,0.28455
2459529,13164,20160721,0.49270183
5188370,9983,20160727,0.15991998
6238994,10855,20160721,0.32572955
5464850,13602,20160705,0.35720655
3783561,8059,20160719,0.28380314
2473353,8059,20160718,0.33948046
2473353,9983,20160718,0.3051411
2476425,9983,20160703,0.3614879
2476425,3429,20160704,0.4303275
2476425,10418,20160704,0.4155168
2476425,8059,20160703,0.40888673
3408777,10418,20160715,0.285173
3938697,12429,20160711,0.45315376
3938697,13027,20160711,0.3786812
3938697,7083,20160726,0.48050016
6844178,13602,20160724,0.37037456
2375049,13602,20160706,0.6360595
3947913,13602,20160713,0.27982974
3176841,13602,20160713,0.3419363
4096905,13602,20160715,0.44672665
4096905,9943,20160708,0.42343864
4096905,3212,20160721,0.4472697
4096905,9943,20160707,0.62291175
3574665,10418,20160705,0.31165457
4266770,5608,20160731,0.47992113
6368018,13602,20160728,0.255154
5320466,13602,20160710,0.6696989
4552466,4613,20160729,0.6663144
4552466,4613,20160726,0.743585
4552466,2274,20160721,0.75868547
4552466,4613,20160727,0.7439193
4552466,4613,20160721,0.7568799
4552466,2274,20160729,0.6670908
4552466,2274,20160726,0.7441517
4552466,11656,20160727,0.65263724
3590025,7437,20160720,0.40039337
6134546,13602,20160715,0.28673336
2830731,13602,20160725,0.3510881
3362187,13602,20160719,0.1943207
6496022,13602,20160727,0.34032205
3117963,5455,20160730,0.48022866
6763286,708,20160702,0.48930123
6763286,3429,20160713,0.37983185
6763286,8059,20160713,0.36002344
3909003,13602,20160728,0.47305122
3392907,13602,20160721,0.19977137
6004502,13602,20160706,0.19243622
2879883,13602,20160717,0.2924903
5239574,8059,20160717,0.3315372
4741910,13602,20160718,0.38488078
3947403,13602,20160721,0.32734168
3947403,4863,20160718,0.41438958
4517654,13602,20160704,0.34884262
5046038,9983,20160726,0.20881283
3054987,13602,20160726,0.3384905
3724683,13602,20160729,0.3184048
2951565,13602,20160731,0.3636928
6697754,10438,20160710,0.22900485
7223066,8059,20160717,0.3232841
3618189,13602,20160701,0.336483
3363213,10418,20160712,0.38722107
3363213,2978,20160717,0.5131245
4149645,2978,20160718,0.68435407
4149645,10418,20160720,0.41210142
6209306,4277,20160722,0.2615521
5164826,13602,20160705,0.3760574
5164826,8170,20160719,0.44885564
2458509,8059,20160726,0.35481733
2986893,807,20160708,0.4172404
7321370,350,20160714,0.46064055
4065165,13602,20160705,0.39911637
3936141,4727,20160706,0.5341401
3413901,9983,20160713,0.19000715
4473626,3429,20160715,0.34158492
4473626,8059,20160711,0.4210054
4743962,13602,20160717,0.46489504
2374029,8059,20160716,0.28797564
4771610,8059,20160701,0.39131892
4771610,3429,20160704,0.427461
2779533,2096,20160718,0.67319596
2779533,2096,20160714,0.8061795
4252442,1069,20160714,0.7386584
4252442,1069,20160724,0.7258812
4252442,1069,20160718,0.72455883
4252442,1069,20160712,0.7321055
4252442,1069,20160720,0.7283708
4252442,1069,20160723,0.72405636
4252442,1069,20160728,0.63121605
6624026,3565,20160712,0.29567164
2923917,12992,20160718,0.35888517
4280090,3445,20160709,0.44178072
4280090,13602,20160723,0.25616977
4547354,13602,20160729,0.30703834
2667405,12418,20160703,0.61247885
2667405,12418,20160704,0.44075438
3327885,12593,20160707,0.41737083
3327885,10418,20160703,0.3222376
2805645,11242,20160713,0.663141
2805645,11242,20160707,0.66457736
2805645,11242,20160728,0.70943165
2805645,12480,20160711,0.64534944
2805645,12480,20160726,0.5193011
2805645,9775,20160712,0.5792716
2805645,12914,20160709,0.63749534
2805645,9775,20160709,0.57992303
2805645,9504,20160725,0.47792655
2805645,12914,20160712,0.6398972
2805645,9504,20160707,0.58814496
2805645,3454,20160712,0.6398972
2805645,3454,20160709,0.63749534
2805645,12914,20160728,0.6756033
2805645,12914,20160725,0.6318596
2805645,12914,20160713,0.63088095
2805645,12914,20160707,0.6363481
2805645,12480,20160712,0.6551093
2805645,12480,20160709,0.65187466
2805645,11242,20160729,0.5757439
2805645,11242,20160726,0.68154144
2805645,11242,20160711,0.6647412
2805645,9775,20160713,0.44911408
2805645,3454,20160711,0.6309794
2805645,3454,20160726,0.6402414
2805645,3454,20160729,0.5468919
2805645,9775,20160711,0.56978756
2805645,9983,20160710,0.2792615
2805645,11242,20160709,0.672022
2805645,9775,20160707,0.5746747
2805645,11242,20160712,0.67401093
2805645,12480,20160707,0.6495681
2805645,12480,20160713,0.64576143
2805645,12480,20160725,0.64699376
2805645,12914,20160711,0.6309794
2805645,12914,20160726,0.6402414
2805645,12914,20160729,0.5468919
2805645,3454,20160728,0.6756033
2805645,3454,20160725,0.6318596
2805645,3454,20160713,0.63088095
2805645,3454,20160707,0.6363481
2805645,11242,20160725,0.66976446
2152845,13602,20160725,0.3493169
2292621,10418,20160701,0.33980036
4133775,13602,20160718,0.3485595
6960926,8902,20160703,0.38292205
3353487,10418,20160725,0.33987218
7240478,8012,20160726,0.48276258
2442639,10418,20160703,0.20288928
4887326,9983,20160716,0.2647022
2576271,13602,20160725,0.36341697
2184591,8059,20160705,0.3509283
2184591,3429,20160705,0.3667583
2579343,3913,20160727,0.5395528
3370383,10609,20160707,0.44332004
4026255,10438,20160701,0.22641884
2585487,13602,20160706,0.38502857
4408094,13602,20160729,0.26145107
3253647,13602,20160722,0.2588532
4046223,9983,20160728,0.381701
4046223,13602,20160724,0.4596081
5741342,13602,20160728,0.36738944
2871183,8059,20160703,0.303155
7056158,12418,20160704,0.30740857
3530127,9983,20160713,0.1836027
3530127,3429,20160726,0.36876464
2878863,13602,20160714,0.15499705
5523230,10438,20160720,0.3012157
5529374,13161,20160706,0.36781815
5529374,3780,20160706,0.3210591
3164559,13602,20160710,0.5304087
3427215,5494,20160723,0.3838761
3035535,9983,20160723,0.38247216
5292830,3391,20160730,0.36530232
