3558138,2856,20160718,0.18281078
1714045,2902,20160701,0.38654324
5284340,2978,20160718,0.2958093
1781629,13164,20160722,0.5024204
1979005,5067,20160718,0.291687
1722493,10418,20160711,0.1868164
1854589,13602,20160717,0.07548994
1068925,13602,20160712,0.11095317
1069693,13602,20160701,0.2695776
1069693,8,20160711,0.27882355
1530493,11799,20160713,0.24310482
1203325,10418,20160702,0.23984596
1203325,9983,20160702,0.1677328
1139581,13181,20160719,0.28680575
1140349,9983,20160731,0.16969626
1403005,9983,20160728,0.15443057
1403005,13602,20160710,0.24379501
1075837,2978,20160725,0.3733214
4838900,9983,20160716,0.17158052
6423032,13602,20160724,0.27967468
1214590,8059,20160725,0.35929915
1214590,708,20160722,0.4367433
1214590,3429,20160726,0.3829596
1214590,9983,20160723,0.2159571
902335,8012,20160719,0.3650189
1001023,13602,20160723,0.26114336
2563836,3429,20160711,0.38955665
2563836,8059,20160705,0.3347409
1938046,7255,20160711,0.3095728
6183416,10418,20160723,0.24958216
969919,13602,20160719,0.25697947
642751,2978,20160703,0.46095613
774079,4512,20160730,0.3006553
774079,3004,20160729,0.30081248
742975,9983,20160717,0.09555161
742975,13602,20160704,0.5962937
2851068,13602,20160713,0.17586206
2081662,13602,20160712,0.075099796
1361278,13602,20160724,0.1917174
5446136,13602,20160703,0.2703915
5446136,9983,20160705,0.18196978
7019000,1540,20160701,0.19149648
1427326,9983,20160728,0.3576576
1427326,8059,20160719,0.2970917
1427326,3429,20160706,0.42563236
5971448,13602,20160714,0.15949948
1296766,13602,20160725,0.2791144
1100926,13602,20160701,0.5534861
845503,10438,20160722,0.15917423
845503,13602,20160721,0.13774344
5203448,10418,20160703,0.19665344
4942328,4649,20160708,0.55069155
552895,10418,20160719,0.10492088
847807,10418,20160725,0.25033978
6521336,13602,20160711,0.31557637
2738940,10438,20160701,0.106697276
1107838,8059,20160703,0.32578233
1107838,3429,20160714,0.38019365
1107838,9983,20160707,0.22080442
1174654,13602,20160721,0.31049207
7058936,1874,20160725,0.3897496
7058936,2978,20160706,0.39259726
3139836,8059,20160704,0.3325578
3139836,9983,20160710,0.31325075
3410172,11447,20160710,0.2657501
2499324,10418,20160706,0.15764059
6834680,13602,20160714,0.25302655
1971070,2978,20160728,0.31795508
2637564,13602,20160710,0.24490148
5277176,12429,20160718,0.44066992
889663,9983,20160730,0.31753853
1321342,13602,20160722,0.19593158
726463,10418,20160702,0.15612403
1191550,13602,20160716,0.19432639
1978750,4956,20160730,0.4338669
1978750,13602,20160725,0.31291538
3826428,13602,20160726,0.36606815
2778876,13506,20160715,0.3667128
2778876,10418,20160730,0.28518182
1916542,3429,20160710,0.37989783
1916542,8059,20160706,0.2915908
1785982,11799,20160726,0.19332865
1785982,13027,20160726,0.40700188
4524536,11799,20160730,0.18341514
1529470,10418,20160720,0.1989549
1399678,10418,20160702,0.28701103
1399678,11384,20160703,0.32546863
1399678,13602,20160714,0.15396199
1272190,13602,20160720,0.123920634
964159,13602,20160715,0.23231795
3594492,11609,20160727,0.31146505
931519,2002,20160721,0.25306904
1535614,1180,20160722,0.33673695
1535614,8010,20160704,0.2795129
1535614,13602,20160712,0.16172132
3990780,3429,20160706,0.4305648
4579832,13602,20160724,0.2693209
6152696,13602,20160727,0.16601272
6678008,13602,20160723,0.28683555
4321784,10418,20160706,0.23396164
2689278,785,20160729,0.36516547
1083007,10418,20160712,0.16573204
1149055,3429,20160711,0.40503144
1149055,9983,20160701,0.19147916
1673599,10438,20160704,0.20404428
1673599,13602,20160729,0.16888201
1673599,2978,20160730,0.4117626
1673599,10418,20160719,0.31364015
1346431,8059,20160717,0.28064433
1346431,3429,20160706,0.4310621
1346431,9983,20160727,0.21681145
1218175,13602,20160711,0.11834395
3360510,8059,20160711,0.26086053
6732284,13602,20160729,0.21165985
6732284,10418,20160706,0.30061695
1955455,14,20160725,0.49204808
3913470,13602,20160702,0.33605236
5205500,13602,20160713,0.23397888
3653886,1904,20160722,0.2397703
1238143,3992,20160720,0.4164582
1636735,2978,20160716,0.39640665
3148542,3429,20160706,0.4303973
2035327,2002,20160718,0.29411334
1708159,13602,20160721,0.21787839
1380991,2978,20160731,0.364431
3024126,8901,20160725,0.6435311
3024126,8901,20160715,0.7511319
5528060,10418,20160706,0.23396164
1779583,2978,20160711,0.3533839
2260734,13602,20160725,0.5065491
1720447,3992,20160720,0.5255004
1720447,4211,20160704,0.38682944
1724287,2978,20160717,0.3451608
2052991,13602,20160729,0.08262989
6114812,3435,20160710,0.54719603
1463935,13813,20160720,0.8510542
1463935,13813,20160722,0.5947569
1205119,6811,20160722,0.34396815
1139839,2002,20160717,0.27893987
1208191,13602,20160712,0.23369977
1275007,10418,20160702,0.19612011
4689409,13602,20160719,0.23963599
5773825,13602,20160712,0.12428278
5773825,3429,20160705,0.4215212
5571073,13602,20160718,0.23659626
5073409,4060,20160724,0.32907572
4302337,13602,20160718,0.25689682
5356033,3429,20160704,0.3671653
6187525,13602,20160725,0.18560126
5431813,13700,20160712,0.40959322
5431813,13602,20160703,0.30902904
7305733,13602,20160707,0.24989073
6295045,3429,20160711,0.43061873
5262853,10418,20160711,0.1868164
5023237,13602,20160704,0.10909091
4507141,8059,20160722,0.25329757
6869509,13602,20160703,0.4873209
6347269,13602,20160718,0.21794488
4270597,9983,20160710,0.18837045
6894085,13602,20160728,0.18036157
5361157,1699,20160723,0.26724494
6943237,11799,20160717,0.17642821
4592137,13602,20160721,0.09456693
4963849,13602,20160721,0.25329444
5774857,11943,20160720,0.24706228
5261833,1904,20160720,0.31183946
5326345,13602,20160711,0.22064564
6401545,3992,20160731,0.32650483
6188557,13602,20160725,0.13259128
5432845,13602,20160724,0.1557606
5475853,4800,20160720,0.25790742
5497357,10418,20160722,0.16969034
6053389,13602,20160723,0.2796073
5798413,13602,20160723,0.111286536
4554253,3429,20160705,0.4003577
4554253,8059,20160705,0.25547445
5620237,11799,20160714,0.10327004
5626381,13602,20160726,0.25966555
4578829,13602,20160726,0.23964104
5382673,9983,20160718,0.1396007
5121553,13602,20160705,0.2766467
5121553,8059,20160710,0.31647187
5911057,13602,20160703,0.2165564
4881937,9983,20160710,0.080791265
6743569,13602,20160716,0.15932566
6507025,9983,20160729,0.09831874
5735953,13602,20160723,0.2698273
6546961,13602,20160721,0.25386813
5775889,4074,20160711,0.73970133
5775889,4074,20160717,0.5904155
4215313,4277,20160706,0.22691901
4215313,13602,20160705,0.2652452
6844945,613,20160716,0.5098996
6844945,7296,20160716,0.29577103
6110737,3992,20160717,0.39120984
6900241,2978,20160706,0.35258028
6126097,13320,20160724,0.56802016
6126097,9983,20160722,0.08543363
4574737,10418,20160714,0.21996444
5636629,13602,20160706,0.271403
5701141,7590,20160726,0.28532514
6764053,10418,20160707,0.18612647
4693525,9983,20160725,0.12290695
4693525,13602,20160719,0.14475586
4963861,13602,20160720,0.28237215
5228053,13602,20160724,0.30944043
6026773,2978,20160712,0.34435165
6026773,10418,20160713,0.23227124
6026773,13602,20160724,0.34288183
4724245,1069,20160724,0.41326886
4724245,5917,20160706,0.5226743
4724245,5917,20160720,0.43939012
4490773,3429,20160716,0.37267813
4490773,4277,20160707,0.17834908
6352405,13602,20160725,0.24967211
6352405,9983,20160720,0.07335076
4524565,13602,20160703,0.15495469
6638101,10438,20160720,0.117877945
4844053,13602,20160729,0.08840971
6452761,3429,20160711,0.45548368
6452761,8059,20160715,0.28495297
5939737,8012,20160720,0.3377479
5988889,8059,20160729,0.22549054
6256153,13602,20160725,0.26177114
5217817,13602,20160705,0.23222978
7122457,10418,20160727,0.11038907
5841433,10438,20160711,0.18037741
5841433,2978,20160726,0.41820443
5841433,13602,20160707,0.18340482
5841433,10418,20160704,0.29887527
6630937,3992,20160713,0.24888127
6372889,10418,20160704,0.11176999
4602397,10421,20160701,0.24503411
6209053,13602,20160724,0.27842098
7016989,9829,20160716,0.14319392
5751325,8994,20160705,0.31856185
7330333,2658,20160703,0.3747293
4737565,13602,20160712,0.20044212
5004829,3992,20160720,0.24763596
5272093,11319,20160717,0.24110746
7112221,2978,20160729,0.3682366
4553245,636,20160712,0.27367294
5603869,4277,20160708,0.20038687
6711841,3992,20160715,0.3098317
4920865,13181,20160714,0.28495288
5194273,613,20160725,0.39919227
5194273,13602,20160713,0.31699237
6512161,9983,20160719,0.20135453
6312481,3429,20160715,0.39226642
5529121,10254,20160709,0.67343044
5529121,10254,20160710,0.67343044
5529121,10254,20160726,0.50461733
5529121,10254,20160718,0.66944754
7123489,8059,20160705,0.20947926
4260385,7378,20160724,0.26413926
6367777,13602,20160720,0.21512203
4539937,1699,20160710,0.24027312
5366305,9983,20160721,0.11259116
7206433,13350,20160721,0.37988222
5672485,10418,20160701,0.23785782
5672485,2978,20160701,0.3361469
4422181,10438,20160701,0.18803659
4422181,2978,20160704,0.3278306
4422181,10418,20160701,0.3056546
6274597,12695,20160722,0.5554466
6274597,12695,20160705,0.6442787
6280741,13602,20160711,0.5246204
7331365,13602,20160713,0.5576694
7331365,9983,20160713,0.55168855
6809125,13602,20160727,0.36810958
6025765,11184,20160727,0.28126034
6587941,8059,20160705,0.2371873
5558821,13602,20160724,0.2611309
6087205,3992,20160720,0.21625134
5039653,3992,20160711,0.31113437
5098021,10438,20160725,0.16238257
5104165,13602,20160711,0.3220704
5104165,2978,20160712,0.39966375
4891177,13602,20160710,0.1674622
5161513,10438,20160705,0.07948482
5951017,13602,20160715,0.2312503
6860329,8059,20160720,0.26183563
5892649,8059,20160712,0.25345904
5892649,3429,20160712,0.3286162
4880941,2601,20160724,0.29906815
4625965,10438,20160712,0.19501375
4625965,2978,20160723,0.42987466
4625965,13602,20160713,0.161363
4625965,10418,20160702,0.2976011
5418541,9983,20160724,0.13706046
5980717,13602,20160721,0.25280046
7335469,4727,20160717,0.49358904
6029869,13602,20160717,0.2349278
6377005,3429,20160705,0.426047
6377005,13602,20160703,0.12724242
4816429,8059,20160713,0.24868777
5137969,5229,20160702,0.4912932
5137969,5229,20160701,0.71365136
4621873,13602,20160725,0.26177114
4886065,8059,20160702,0.25205535
6222385,13602,20160715,0.54612315
7014961,2601,20160712,0.19034193
4197937,3429,20160704,0.36129716
4219441,4956,20160722,0.3674129
5795377,5148,20160730,0.26761702
5795377,3744,20160730,0.29231963
5795377,12846,20160726,0.36345258
6360625,3903,20160722,0.28915876
4839985,1904,20160701,0.2517391
5365297,8059,20160702,0.32036218
5365297,3429,20160712,0.40889943
5653045,10487,20160715,0.36632314
7225909,3429,20160705,0.40861505
7225909,9983,20160715,0.6294975
7225909,13602,20160703,0.25992805
7225909,12745,20160707,0.57213235
7225909,11799,20160724,0.2952034
4365877,10438,20160701,0.10936852
4688437,10418,20160706,0.23338796
7333429,3429,20160724,0.4532717
7333429,8059,20160724,0.35787976
7333429,9983,20160724,0.38258407
5794357,9983,20160726,0.04024619
4752949,13602,20160721,0.09037091
5582389,10418,20160705,0.21005139
4340281,10418,20160703,0.19643061
6463033,9619,20160727,0.2818255
6757945,8375,20160729,0.19812658
5049913,1904,20160716,0.28392112
5314105,10438,20160713,0.20367089
5314105,13602,20160725,0.26861212
5612089,1904,20160708,0.2662172
6458941,785,20160727,0.36793497
6984253,102,20160701,0.24488169
5681725,2978,20160726,0.41690826
5681725,10438,20160704,0.17194378
5681725,13602,20160725,0.192772
5681725,10418,20160712,0.30921605
6471229,10418,20160712,0.17777152
7024189,8994,20160709,0.40054017
7024189,9983,20160704,0.4646657
7036477,13602,20160717,0.0827198
6004285,10438,20160715,0.082211494
5506621,10219,20160709,0.46778223
6326845,2357,20160711,0.29513785
7205437,11013,20160723,0.43635035
6175297,13865,20160731,0.31333357
6175297,3594,20160717,0.2951258
6175297,8059,20160702,0.32652625
4347457,13602,20160724,0.2693209
4620865,5482,20160716,0.35369888
5413441,13602,20160723,0.26114336
5686849,13602,20160721,0.25329444
4651585,1808,20160723,0.13067204
4651585,6928,20160723,0.06745204
7041601,8010,20160719,0.26347917
5502529,9983,20160730,0.170534
6144577,8499,20160721,0.39400363
6144577,10418,20160705,0.28841445
6144577,13602,20160704,0.30745456
4607557,3992,20160706,0.46049815
5679685,11559,20160702,0.22080332
6208069,13602,20160713,0.20117928
4905541,10418,20160702,0.20784216
5234245,5631,20160729,0.3561394
6601285,4073,20160715,0.5132503
6601285,4073,20160703,0.64986277
6091333,8,20160724,0.21000984
5851717,2978,20160711,0.30974993
4561477,11799,20160716,0.14540409
4570693,3429,20160728,0.41132784
4570693,8059,20160726,0.2716139
5657161,13602,20160713,0.11628841
5657161,10438,20160713,0.15245652
6968905,2978,20160725,0.47017163
6968905,13602,20160718,0.22547397
6968905,10418,20160729,0.3114004
5402185,8499,20160731,0.52790225
4618825,11642,20160712,0.15414415
4373065,4864,20160724,0.39100066
4373065,9983,20160706,0.28381652
4373065,10418,20160707,0.32063156
7279177,13602,20160726,0.24687308
6234697,9983,20160705,0.16299677
5743177,13602,20160727,0.2360631
4446793,2601,20160718,0.1374565
5509705,10418,20160713,0.10006061
4987465,9983,20160723,0.196194
4741705,8375,20160731,0.25338322
4741705,13602,20160705,0.2660908
5801545,11410,20160710,0.34350252
6873673,5488,20160714,0.61917025
6873673,5488,20160701,0.7306901
5313097,8059,20160701,0.29428482
5313097,3429,20160717,0.36472628
5055049,6926,20160714,0.4471153
6640201,13602,20160722,0.1951978
5595721,8596,20160722,0.38331717
7168585,7244,20160708,0.30605105
5604937,8891,20160716,0.23386717
4821577,13602,20160710,0.24490148
5362249,360,20160704,0.3636429
5626441,5750,20160703,0.092237145
5893705,3992,20160731,0.24907303
6709837,4277,20160718,0.19903812
4912717,13602,20160724,0.2611309
6224461,13602,20160722,0.25685477
4670029,11799,20160730,0.22016698
4670029,10418,20160730,0.27703243
4937293,13602,20160714,0.23285261
5471821,2978,20160714,0.35124308
5484109,9983,20160728,0.18726432
6024781,13602,20160718,0.2361023
5038669,11799,20160720,0.19031331
7142989,463,20160701,0.20606093
5047885,13602,20160707,0.30167568
5047885,9983,20160728,0.2422625
4541005,13602,20160722,0.19550781
5613133,11838,20160723,0.3353344
5903953,13602,20160703,0.0808399
5145169,12735,20160728,0.40728378
5412433,2978,20160718,0.22277111
7329361,3095,20160725,0.39856538
4991569,10887,20160701,0.3126116
4745809,9983,20160731,0.25596756
4745809,8059,20160724,0.35652974
4745809,3429,20160727,0.39434803
4493905,2601,20160704,0.1981407
4500049,8059,20160724,0.33798528
4500049,3429,20160731,0.3534297
6610513,921,20160721,0.46540743
7166545,13602,20160722,0.25685477
4588117,5631,20160721,0.65783226
4588117,5631,20160703,0.76290226
4588117,5631,20160704,0.762812
4588117,3992,20160719,0.4697252
4588117,5631,20160709,0.7612411
6686293,1904,20160713,0.2756604
4333141,10438,20160703,0.07517654
6449749,11962,20160704,0.5335684
6449749,11962,20160702,0.53255755
6449749,11962,20160710,0.5066596
6449749,11962,20160706,0.5408235
5184085,1904,20160703,0.25829613
5184085,13602,20160724,0.3390558
5184085,9983,20160719,0.1046111
4428373,10141,20160717,0.8119241
4428373,9983,20160728,0.17055872
4428373,10141,20160715,0.8060726
4428373,10141,20160723,0.7318778
4428373,13602,20160715,0.20231509
7088725,2978,20160706,0.47330406
7094869,1904,20160721,0.35042414
5816917,11876,20160715,0.29537392
5816917,10609,20160705,0.46666434
6130261,13602,20160722,0.21650785
6139477,708,20160702,0.46166432
5094997,14,20160716,0.63084435
5094997,14,20160719,0.49876845
5094997,13602,20160712,0.31013554
5947993,13602,20160712,0.11000349
6759001,13602,20160726,0.25836372
7047769,13602,20160705,0.21576409
4427353,10418,20160711,0.23321488
6009433,4241,20160722,0.34976062
6537817,2978,20160724,0.38114315
7336537,13602,20160707,0.24989073
5250649,13602,20160723,0.23035917
5250649,10438,20160702,0.17444906
6894169,11176,20160712,0.55537474
6894169,9026,20160713,0.44490388
6894169,11176,20160706,0.62614095
6894169,9983,20160701,0.1370575
6894169,11176,20160711,0.6263715
6900313,785,20160725,0.38986245
6378073,10438,20160713,0.11817244
4814425,13602,20160728,0.20735902
5874265,8901,20160711,0.5972872
5874265,13602,20160721,0.2037499
5874265,1180,20160718,0.36283553
6672985,13602,20160726,0.54152185
5631577,13602,20160723,0.1382277
5631577,3429,20160706,0.45555156
5109337,8059,20160702,0.22983643
6948445,10807,20160731,0.19803871
5648989,10418,20160713,0.21868941
5648989,2978,20160731,0.3176677
4920925,13602,20160710,0.18449065
4942429,9983,20160701,0.16557764
4690525,13602,20160706,0.25209242
6536797,8059,20160703,0.24730027
7341661,10438,20160704,0.14738865
7341661,13602,20160726,0.29153404
6859357,13602,20160718,0.23659626
4527709,13910,20160711,0.30009812
4527709,6026,20160711,0.30009812
4816477,9983,20160728,0.04551184
4573789,8182,20160721,0.528513
5116513,4211,20160731,0.3061028
5116513,8181,20160722,0.35064667
6717025,4019,20160730,0.30784935
5678689,5264,20160704,0.25198233
4929121,3992,20160717,0.47853827
6511201,13602,20160704,0.23531333
6511201,9983,20160722,0.1779612
6523489,10418,20160704,0.11062801
5491297,13602,20160726,0.25836372
4446817,10123,20160716,0.44716895
5233249,7375,20160730,0.3134726
6557281,4943,20160731,0.36785784
7343713,2601,20160719,0.23734856
4726369,10418,20160706,0.23338796
4505185,1904,20160730,0.39419362
4505185,11799,20160713,0.20611015
4505185,8012,20160730,0.44558328
4514401,13602,20160704,0.40097958
6354529,3429,20160705,0.3888083
6685285,10418,20160712,0.17777152
5121637,9983,20160726,0.067309976
6795877,7586,20160704,0.4309967
6795877,4851,20160729,0.4326245
6795877,4851,20160717,0.47456992
6795877,7586,20160717,0.4515815
6795877,4851,20160723,0.47517484
6795877,7586,20160722,0.4522986
6795877,4851,20160704,0.45369515
